#, type: Wavelet, uMax: 37289.47137978341, nMax: 1023, ellMax: 16
#, n, l, m, f
192.0,16.0,6.0,-1.3174880766329362e-10
917.0,14.0,4.0,2.4303641644598158e-11
935.0,6.0,4.0,-3.2036691959519025e-11
575.0,10.0,0.0,9.390174490109444e-8
293.0,14.0,12.0,-2.394615800688864e-8
556.0,6.0,0.0,2.4469724794750096e-6
638.0,10.0,8.0,3.345173836944904e-9
208.0,16.0,2.0,1.993050569880982e-10
706.0,8.0,8.0,-3.9689030732458894e-10
635.0,12.0,4.0,-3.003101361942889e-9
299.0,14.0,14.0,2.2852774581933102e-8
694.0,10.0,8.0,-2.440413501955301e-10
773.0,16.0,10.0,8.135596096435653e-11
565.0,16.0,2.0,2.885418508888762e-9
962.0,14.0,10.0,-2.01909469986794e-11
377.0,2.0,2.0,-2.0571421039072832e-10
1018.0,6.0,6.0,-3.756487337939666e-12
953.0,14.0,0.0,7.223167094904423e-12
10.0,2.0,0.0,-1.0818146877191619e-6
827.0,14.0,14.0,2.704151351704893e-10
600.0,14.0,0.0,-2.3649424214632648e-8
973.0,8.0,8.0,-3.7523646830441916e-12
539.0,6.0,2.0,9.125919908509957e-7
721.0,10.0,0.0,-1.21570954698189e-9
605.0,10.0,10.0,4.781258974645162e-9
152.0,14.0,10.0,3.9043942107792265e-8
794.0,12.0,2.0,-1.7741200611202258e-10
803.0,10.0,2.0,-3.204624917349659e-11
900.0,16.0,8.0,3.5994738658728206e-11
1014.0,10.0,6.0,2.4963948536030655e-12
750.0,12.0,4.0,2.7610645013028936e-9
731.0,12.0,2.0,-9.888122110411575e-10
133.0,14.0,2.0,6.4745748808236326e-12
798.0,8.0,0.0,-1.4376219075811472e-10
334.0,8.0,4.0,-4.4758088749435976e-10
1020.0,12.0,8.0,4.516186108707129e-12
351.0,4.0,4.0,-4.623287237418584e-8
645.0,2.0,0.0,2.5811536445776345e-9
259.0,2.0,2.0,2.7424742658330526e-7
380.0,8.0,8.0,-1.1359952565904057e-10
402.0,6.0,6.0,2.7095670459872874e-9
364.0,12.0,0.0,-1.2538769529526389e-9
982.0,14.0,0.0,2.78545947984041e-12
155.0,16.0,0.0,7.573417032874438e-8
825.0,16.0,0.0,-7.804697403327973e-11
940.0,12.0,0.0,3.1795422796549998e-12
686.0,16.0,10.0,-1.843830643585329e-8
92.0,4.0,4.0,-1.1807741594639727e-9
40.0,14.0,10.0,-1.4600548174402536e-7
752.0,16.0,12.0,5.404447730434669e-10
267.0,10.0,4.0,6.09084376695486e-10
245.0,14.0,10.0,9.896409895954656e-11
305.0,4.0,2.0,-3.902940016938835e-7
1004.0,4.0,4.0,-6.7922998523091954e-12
576.0,6.0,0.0,-3.1283255514037614e-6
851.0,16.0,4.0,-4.600845586924484e-11
3.0,8.0,0.0,3.677880891722171e-9
113.0,12.0,12.0,3.0931013909486505e-10
504.0,8.0,0.0,-1.7301166152972794e-11
392.0,14.0,14.0,-1.2775747732376977e-9
722.0,14.0,4.0,-1.3395320522284722e-9
578.0,14.0,6.0,-2.6529022922406928e-9
838.0,10.0,4.0,-1.2339862644527125e-10
35.0,8.0,0.0,-3.286857533332303e-5
381.0,16.0,12.0,-3.4663912790103996e-9
363.0,6.0,4.0,3.6568704717709147e-10
519.0,12.0,12.0,-1.1520038531156516e-10
400.0,12.0,6.0,2.112636875887607e-9
584.0,16.0,0.0,-1.3775801363817138e-9
74.0,14.0,14.0,1.8067505025568679e-7
387.0,12.0,4.0,6.914837025696429e-10
374.0,12.0,0.0,5.115794623672182e-9
991.0,14.0,8.0,-1.0398220302349084e-11
869.0,6.0,2.0,-6.599836501389233e-11
772.0,14.0,6.0,-3.80684660695575e-11
184.0,16.0,12.0,-1.798497519206279e-9
266.0,12.0,2.0,-9.897779378814753e-11
663.0,14.0,6.0,-1.3650956459405822e-9
871.0,8.0,8.0,1.4948662731476799e-10
125.0,14.0,0.0,5.195601906306596e-11
1.0,14.0,6.0,-1.0860221279545932e-6
789.0,14.0,6.0,8.492845822453126e-11
137.0,16.0,6.0,1.3999578902869515e-10
796.0,6.0,4.0,3.1720480108205934e-10
457.0,10.0,8.0,8.64204369198597e-11
682.0,2.0,0.0,-3.2924642267713495e-10
238.0,12.0,0.0,-5.154906926612788e-11
58.0,2.0,0.0,-1.0520256463055394e-9
248.0,4.0,2.0,8.260954199099691e-11
12.0,10.0,2.0,-1.6294744262636982e-9
755.0,16.0,0.0,5.488925321330109e-11
192.0,10.0,6.0,7.1525999300819395e-9
343.0,16.0,0.0,5.364589412362684e-10
70.0,8.0,4.0,1.2086716786614566e-5
778.0,16.0,12.0,5.708976266391451e-10
770.0,12.0,6.0,-4.248013402913845e-11
875.0,16.0,16.0,1.1587021946076425e-10
346.0,4.0,0.0,8.640705237986294e-10
514.0,16.0,10.0,2.546334456076326e-10
489.0,6.0,4.0,2.5412592552354368e-11
530.0,14.0,12.0,6.275324730894946e-11
899.0,14.0,10.0,-5.0911098922140154e-11
531.0,4.0,0.0,-8.420381620917674e-7
208.0,10.0,2.0,-2.307263908645935e-10
898.0,16.0,12.0,3.544306371044542e-11
18.0,8.0,2.0,0.00017099614787075758
84.0,12.0,6.0,-8.747944938376651e-10
247.0,14.0,0.0,-4.42747486906918e-11
773.0,10.0,10.0,-1.3413887078976625e-10
997.0,16.0,0.0,4.6506119107830126e-12
419.0,4.0,4.0,5.195971029789814e-10
565.0,10.0,2.0,2.757689497480748e-7
41.0,12.0,4.0,8.43230742072302e-8
334.0,12.0,8.0,-8.469246382727397e-9
6.0,16.0,14.0,3.969725236984713e-9
964.0,14.0,2.0,-1.5648143516858784e-11
648.0,12.0,2.0,-7.339128908158042e-10
708.0,12.0,12.0,-3.595588639482673e-10
236.0,14.0,8.0,1.3933036993966363e-10
529.0,14.0,0.0,-2.320487292507532e-14
333.0,14.0,4.0,-3.112460530646083e-9
861.0,16.0,4.0,-2.8411749115632512e-11
230.0,12.0,4.0,-8.960892401261325e-11
409.0,8.0,8.0,-1.1851137236230627e-11
198.0,14.0,10.0,9.132112716253843e-10
187.0,6.0,0.0,-1.7117870572156576e-9
900.0,10.0,8.0,-4.7988056587595215e-11
646.0,16.0,16.0,-9.80540282935884e-10
678.0,16.0,10.0,5.486833818131716e-10
998.0,16.0,6.0,6.567980425132158e-12
133.0,8.0,0.0,-2.8716708379294005e-7
185.0,8.0,4.0,7.709778834574535e-10
218.0,12.0,0.0,4.170440332060434e-10
254.0,14.0,0.0,-2.4464534995880252e-12
285.0,8.0,2.0,1.0968528368983962e-6
39.0,14.0,14.0,-8.604456908488883e-7
357.0,16.0,8.0,1.4172274128038791e-10
832.0,16.0,10.0,-1.5599781658158894e-11
155.0,10.0,0.0,-4.665312419630765e-7
825.0,10.0,0.0,9.066969239511979e-11
686.0,10.0,10.0,-3.3328575124680405e-10
851.0,10.0,4.0,5.452866252089593e-11
233.0,14.0,8.0,-2.473852179674108e-10
571.0,16.0,4.0,8.675418095937834e-9
802.0,8.0,4.0,1.151070269484102e-11
416.0,2.0,2.0,3.183166881334125e-12
737.0,14.0,0.0,4.3731699066523636e-10
881.0,4.0,4.0,-1.589660963294893e-11
237.0,12.0,4.0,-1.4910914126168138e-10
634.0,8.0,8.0,-1.7100280096932357e-9
999.0,14.0,12.0,-6.4882282775345855e-12
196.0,16.0,8.0,1.0671899967748971e-9
308.0,2.0,0.0,-7.723271207069154e-7
582.0,8.0,6.0,-5.620764958391149e-7
717.0,16.0,10.0,2.9349884862539365e-10
1023.0,16.0,12.0,7.422642811622662e-12
925.0,16.0,10.0,-1.9358395764847392e-12
590.0,16.0,0.0,-6.030468130180271e-9
941.0,12.0,6.0,-1.6169227386358045e-12
235.0,4.0,0.0,-1.5480693082643596e-11
369.0,14.0,10.0,3.6061405781104926e-10
727.0,14.0,14.0,5.186376544223824e-10
209.0,14.0,14.0,-1.379267208384604e-9
142.0,12.0,4.0,1.006994414553299e-6
787.0,8.0,8.0,3.7513882966681456e-11
513.0,12.0,0.0,-2.249664276703396e-10
584.0,10.0,0.0,-4.6688753630812796e-7
462.0,16.0,12.0,1.0758535084358423e-11
649.0,4.0,4.0,7.118258616985688e-10
511.0,16.0,4.0,1.544036348258713e-11
397.0,16.0,4.0,-7.176971370367762e-10
961.0,16.0,8.0,1.279297009874816e-11
126.0,14.0,2.0,7.968158705897448e-11
593.0,16.0,16.0,-1.9512762034849292e-10
228.0,8.0,6.0,-1.9548602604352917e-10
520.0,14.0,6.0,1.6725570335504536e-10
967.0,14.0,4.0,-1.0829636405465428e-11
545.0,16.0,14.0,-2.647502838023817e-13
968.0,16.0,16.0,1.9096817977968512e-11
45.0,12.0,4.0,-2.3386451749169424e-8
562.0,12.0,2.0,-5.098674659121334e-8
70.0,12.0,8.0,-7.175265937251812e-7
680.0,16.0,0.0,3.357137422570843e-11
753.0,6.0,6.0,-3.492638781451091e-10
323.0,12.0,10.0,9.660197312144103e-9
399.0,8.0,6.0,-1.8707783201850535e-10
922.0,8.0,6.0,-2.367263067452434e-11
623.0,2.0,2.0,-7.032805532114344e-9
450.0,4.0,2.0,1.6063329973421695e-10
137.0,10.0,6.0,-4.0277304008933044e-7
516.0,14.0,4.0,-2.3279918559766892e-12
97.0,16.0,6.0,-5.808415822070251e-9
201.0,12.0,10.0,1.2108005190879637e-10
344.0,14.0,2.0,-2.1780798010074286e-9
512.0,14.0,2.0,3.3371442551079514e-12
346.0,16.0,2.0,1.8660515357994362e-9
30.0,16.0,6.0,-7.118262357377347e-10
755.0,10.0,0.0,-6.870683688567595e-11
48.0,12.0,0.0,-3.975390624630191e-9
343.0,10.0,0.0,-9.651014182960952e-10
361.0,6.0,0.0,-2.645210198135334e-9
164.0,14.0,6.0,-2.0997369619056982e-8
531.0,16.0,2.0,1.2813405866455222e-12
757.0,4.0,4.0,-1.9728014583113442e-9
50.0,8.0,8.0,3.6160998415233254e-8
466.0,14.0,10.0,-7.556033330899321e-11
742.0,2.0,0.0,-2.844439421306002e-10
914.0,6.0,0.0,1.636597829130942e-11
398.0,12.0,12.0,-1.326413729357521e-9
326.0,4.0,0.0,1.4236843632361906e-8
514.0,10.0,10.0,2.256553813666728e-9
273.0,12.0,6.0,1.0436421870144817e-8
695.0,12.0,10.0,6.546326352503664e-10
864.0,14.0,0.0,-1.2816544060930572e-11
31.0,2.0,2.0,-1.0391513233182606e-10
546.0,4.0,0.0,-4.197107048619617e-6
595.0,8.0,4.0,-8.414954999918377e-7
997.0,10.0,0.0,-5.3802423069106055e-12
563.0,14.0,8.0,7.804880088442877e-9
921.0,14.0,6.0,2.2948537227702283e-11
185.0,12.0,8.0,7.390910086452154e-11
964.0,8.0,0.0,1.0607939563045954e-11
461.0,6.0,4.0,2.034495786094229e-11
144.0,14.0,12.0,-4.441908253950901e-8
548.0,14.0,10.0,-3.24186910539914e-12
661.0,12.0,2.0,8.925446764504713e-11
173.0,16.0,14.0,-3.11608964426082e-9
355.0,14.0,14.0,-1.5578257392981817e-9
204.0,14.0,14.0,-2.383964242667726e-10
536.0,16.0,8.0,8.464973285027822e-12
451.0,14.0,4.0,-9.957778045103193e-11
861.0,10.0,4.0,3.361097794934613e-11
200.0,16.0,12.0,-1.28882520689724e-10
605.0,16.0,16.0,-6.072254175665526e-11
850.0,8.0,6.0,-1.8386738000240184e-11
879.0,14.0,10.0,9.119641512655456e-13
98.0,12.0,2.0,4.5171605198788815e-10
307.0,16.0,6.0,4.664528838177868e-8
678.0,10.0,10.0,-9.252399933127481e-10
720.0,14.0,10.0,-8.00905906925165e-10
998.0,10.0,6.0,-8.071592545383493e-12
213.0,14.0,6.0,2.57463620120266e-10
802.0,12.0,8.0,1.3434319194073624e-11
403.0,8.0,2.0,2.1003824884740042e-10
620.0,12.0,6.0,5.0560104530071846e-8
357.0,10.0,8.0,-2.330513608478113e-10
55.0,2.0,0.0,1.6939446032050518e-9
49.0,4.0,4.0,-7.683456055350848e-9
832.0,10.0,10.0,2.7265029688097113e-11
20.0,12.0,0.0,4.1957241002756256e-7
756.0,12.0,4.0,3.9836213287906875e-11
917.0,16.0,12.0,-3.172240550488099e-11
665.0,16.0,8.0,-1.3478643976926373e-10
902.0,4.0,4.0,5.741336399402224e-11
915.0,12.0,0.0,-1.6539690212434034e-11
62.0,16.0,10.0,2.9852253737334567e-10
18.0,0.0,0.0,0.0010197261839143075
324.0,8.0,2.0,-3.3046203122662963e-9
571.0,10.0,4.0,-3.362880061449184e-7
433.0,14.0,12.0,-2.0950356852196735e-10
196.0,10.0,8.0,-1.4227898984341613e-9
829.0,14.0,2.0,9.397622484386362e-11
717.0,10.0,10.0,-6.14475522009472e-10
235.0,16.0,2.0,-2.300837998168512e-11
347.0,12.0,2.0,1.8117965100387065e-9
724.0,12.0,4.0,7.339985470756869e-10
951.0,14.0,14.0,2.3289696628514328e-11
217.0,8.0,4.0,7.86347620727081e-11
163.0,12.0,2.0,5.296003513289586e-9
925.0,10.0,10.0,3.383589856370953e-12
86.0,8.0,8.0,1.6416882936613583e-8
175.0,14.0,14.0,1.2334505630640397e-10
314.0,14.0,6.0,-2.4233753007861026e-8
590.0,10.0,0.0,-6.353232756780299e-7
42.0,6.0,4.0,1.3764646243520018e-8
596.0,8.0,2.0,5.882205570330365e-7
32.0,14.0,12.0,5.158570009423929e-12
613.0,16.0,14.0,-4.866095670468492e-10
701.0,14.0,14.0,-2.0270917302555272e-11
890.0,2.0,0.0,2.6804831846244855e-11
511.0,10.0,4.0,-1.8288602212772337e-11
397.0,10.0,4.0,8.493432593956485e-10
961.0,10.0,8.0,-1.7055471378229233e-11
126.0,8.0,0.0,-1.1578272817521542e-10
338.0,12.0,2.0,-3.809573183452512e-9
945.0,8.0,8.0,-2.740371684050643e-11
754.0,14.0,8.0,-1.5734476554012808e-10
292.0,2.0,0.0,-2.4401677924797203e-5
232.0,2.0,0.0,-1.73536833304876e-10
693.0,14.0,10.0,-3.3222240928871353e-9
680.0,10.0,0.0,-4.6919472946984784e-11
56.0,4.0,4.0,3.910701896056125e-9
135.0,14.0,8.0,2.3403413260035254e-10
285.0,0.0,0.0,2.9219625753052598e-5
225.0,14.0,2.0,-3.7110903333874657e-10
784.0,16.0,6.0,2.459378776928833e-10
97.0,10.0,6.0,1.1773612266085711e-9
455.0,8.0,2.0,-1.7033571706904226e-12
498.0,14.0,0.0,-1.5126446979924786e-11
448.0,4.0,0.0,3.6854347700258474e-11
831.0,16.0,14.0,-6.027250567340498e-11
711.0,12.0,2.0,-2.342196135203784e-10
153.0,14.0,4.0,4.0564971987304027e-7
639.0,8.0,8.0,-5.16838030120559e-9
344.0,8.0,0.0,-2.6802724444654733e-9
939.0,6.0,4.0,-1.157541981967016e-11
595.0,12.0,8.0,4.398037820250493e-8
512.0,8.0,0.0,-1.0126075834870186e-12
346.0,10.0,2.0,5.785235539946224e-9
30.0,10.0,6.0,7.007593886792694e-10
221.0,14.0,2.0,3.617107380157315e-10
944.0,6.0,4.0,1.5415184474332113e-11
326.0,16.0,2.0,1.034386207012313e-9
127.0,6.0,0.0,-5.172017667534448e-11
531.0,10.0,2.0,7.349106821905459e-10
966.0,12.0,2.0,1.334330746449458e-11
500.0,4.0,0.0,3.41530168541588e-12
352.0,12.0,4.0,3.7937744307434595e-8
21.0,12.0,12.0,1.0565953073643089e-7
546.0,16.0,2.0,1.9283531449768614e-11
716.0,4.0,0.0,4.4055323844791764e-10
887.0,14.0,2.0,4.4502998797332046e-11
224.0,16.0,14.0,3.701058622340902e-10
938.0,2.0,2.0,-1.3077130030491085e-11
963.0,8.0,6.0,2.2078787807519532e-11
868.0,16.0,0.0,4.5088314591988135e-11
493.0,4.0,2.0,-4.689808656496447e-12
63.0,8.0,6.0,-2.7087490585652758e-11
379.0,12.0,6.0,-2.4973392934214265e-10
773.0,16.0,16.0,1.649455493058848e-10
722.0,16.0,12.0,1.6673228289676116e-9
373.0,8.0,2.0,1.0582138276038547e-9
806.0,8.0,8.0,2.3496762320473283e-10
310.0,16.0,6.0,4.415987552455418e-8
813.0,16.0,6.0,1.2685855010091404e-10
826.0,14.0,10.0,1.765879842465209e-10
558.0,4.0,0.0,-2.0250617857085567e-6
472.0,12.0,12.0,-7.57549374236773e-11
319.0,6.0,4.0,2.2494796593610597e-8
764.0,6.0,0.0,3.6228694033054883e-10
859.0,12.0,4.0,-6.143286556849467e-11
156.0,16.0,4.0,1.1082595290003343e-9
536.0,10.0,8.0,4.3844616727634154e-10
178.0,12.0,6.0,5.282015748471663e-9
842.0,14.0,6.0,-1.3295180312821892e-10
172.0,12.0,10.0,-8.312082954037597e-10
141.0,4.0,4.0,3.144590187389621e-5
307.0,10.0,6.0,-2.394250503796065e-7
860.0,16.0,14.0,-6.846206890683502e-11
702.0,8.0,4.0,-1.3463920129924281e-8
199.0,14.0,0.0,1.109028657655451e-9
432.0,6.0,0.0,-5.923342949445801e-11
933.0,12.0,4.0,3.090431011373215e-11
404.0,8.0,2.0,2.3256050263620272e-10
217.0,12.0,8.0,7.472687882618601e-10
812.0,4.0,4.0,1.2689579170589986e-10
686.0,16.0,16.0,2.9088922168180527e-10
776.0,14.0,8.0,-4.5662619765035907e-10
665.0,10.0,8.0,6.422363635252805e-8
942.0,2.0,0.0,3.785487736475175e-12
929.0,6.0,2.0,-1.6286125476505258e-11
707.0,14.0,14.0,-4.152535672462175e-10
675.0,4.0,2.0,-3.6861673291274905e-9
62.0,10.0,10.0,-5.217604692274842e-10
768.0,14.0,4.0,2.416167999593226e-10
843.0,12.0,2.0,1.210229974305337e-10
534.0,8.0,4.0,-1.1721884654290594e-8
790.0,12.0,12.0,-3.287615936912553e-10
312.0,4.0,2.0,4.849112183115481e-8
486.0,2.0,0.0,1.3472605622376823e-12
386.0,14.0,4.0,-4.122584844074941e-9
252.0,12.0,2.0,-3.668896216993875e-11
478.0,2.0,0.0,-1.6008904921183969e-12
378.0,6.0,0.0,-4.592127412972594e-11
235.0,10.0,2.0,2.6791811335571594e-11
829.0,8.0,0.0,-5.976077192428362e-11
1003.0,4.0,2.0,9.946454153181387e-14
920.0,16.0,10.0,-2.7426235051916447e-11
66.0,8.0,2.0,-4.943052189024695e-7
52.0,6.0,2.0,-1.8031905732023041e-9
671.0,12.0,6.0,-9.631371477475971e-11
666.0,12.0,6.0,-3.0201428017832016e-9
660.0,14.0,14.0,1.962051042732191e-9
333.0,16.0,12.0,-3.417186267036715e-9
901.0,6.0,0.0,-2.78292773822669e-11
700.0,16.0,4.0,-6.308375500535429e-10
625.0,14.0,0.0,-1.5036995906669082e-8
448.0,16.0,2.0,7.206495079589869e-11
73.0,12.0,0.0,2.148661734258071e-6
403.0,0.0,0.0,4.0750097209615226e-10
467.0,14.0,0.0,-5.15626885276481e-11
597.0,8.0,4.0,-8.778876809769101e-7
225.0,8.0,0.0,2.160419372248421e-10
784.0,10.0,6.0,-3.021319494538244e-10
977.0,4.0,4.0,-1.0963301925716816e-11
197.0,8.0,4.0,-1.3101527629473764e-9
229.0,2.0,2.0,1.7184842448692992e-10
803.0,12.0,4.0,6.381262791872087e-11
26.0,14.0,12.0,-4.6413918567914084e-9
822.0,16.0,0.0,-5.930458154460881e-11
500.0,16.0,2.0,9.33671140783041e-12
638.0,8.0,6.0,-1.1667238787476242e-8
82.0,16.0,6.0,3.872803755594932e-8
221.0,8.0,0.0,-2.5132083714241646e-10
326.0,10.0,2.0,-1.192331768783575e-9
716.0,16.0,2.0,8.717145560213753e-12
694.0,8.0,6.0,7.851149673626711e-10
324.0,0.0,0.0,3.2293689696869115e-9
1016.0,14.0,10.0,1.8819189382841324e-13
546.0,10.0,2.0,6.939298983311864e-8
514.0,16.0,16.0,1.7783969494271735e-9
887.0,8.0,0.0,-3.318422726770798e-11
868.0,10.0,0.0,-5.2161523423891947e-11
105.0,6.0,0.0,-1.5391194604204708e-9
800.0,8.0,8.0,-1.7115862472277872e-10
132.0,14.0,4.0,-9.59813318111515e-15
558.0,16.0,2.0,7.317959218659064e-10
640.0,6.0,6.0,1.7313714329475402e-8
1009.0,6.0,2.0,5.253171985971573e-12
310.0,10.0,6.0,-2.1267800239593637e-7
596.0,0.0,0.0,3.705124641841044e-6
1014.0,2.0,0.0,3.534041749255972e-12
813.0,10.0,6.0,-1.3964235482999344e-10
702.0,12.0,8.0,-2.9811404891472965e-9
157.0,12.0,2.0,8.95583904548601e-8
749.0,4.0,4.0,8.564625888825633e-11
475.0,14.0,6.0,3.1400540496462266e-11
659.0,12.0,0.0,-4.366431177090557e-9
156.0,10.0,4.0,1.0062836932880478e-7
967.0,16.0,12.0,1.3573313727860937e-11
849.0,6.0,6.0,-9.686886241988967e-12
885.0,12.0,10.0,-6.467059146045565e-11
949.0,6.0,0.0,1.458192671752857e-11
61.0,16.0,14.0,-4.82812862652725e-10
588.0,14.0,12.0,-8.434651116687908e-9
589.0,8.0,4.0,-5.085484500902298e-7
538.0,6.0,0.0,7.114687743750851e-7
72.0,14.0,6.0,3.9512601074220494e-8
193.0,4.0,4.0,1.1995963988693214e-9
78.0,16.0,6.0,1.3096001173524857e-7
118.0,14.0,2.0,2.862415857239365e-10
549.0,4.0,2.0,-4.113794634660786e-6
810.0,14.0,0.0,-1.6472610201488366e-10
841.0,12.0,10.0,1.8635259155824764e-10
455.0,0.0,0.0,-9.313562527258383e-12
678.0,16.0,16.0,1.1480204424455878e-9
516.0,16.0,12.0,-9.70480895732612e-12
534.0,12.0,8.0,-1.3758706951589639e-11
335.0,4.0,4.0,-2.9417611001666892e-9
203.0,16.0,10.0,5.595021644842474e-10
995.0,8.0,4.0,1.0974526825180339e-11
51.0,14.0,14.0,4.420094731833792e-10
832.0,16.0,16.0,-2.102762140086679e-11
427.0,12.0,0.0,-1.6460152014330478e-10
124.0,16.0,8.0,1.9853635722234796e-10
570.0,8.0,4.0,7.615089976493318e-7
552.0,4.0,4.0,1.0825564637481687e-6
993.0,6.0,4.0,-1.2894960957591698e-11
726.0,6.0,4.0,-5.946203449810143e-11
331.0,12.0,10.0,-6.008922727088105e-8
134.0,4.0,4.0,-9.695098191617178e-6
12.0,12.0,4.0,1.5462947865237032e-9
373.0,0.0,0.0,1.8473747678474204e-9
717.0,16.0,16.0,-1.923752567745098e-10
699.0,14.0,4.0,-1.8364934273106943e-9
129.0,16.0,0.0,6.969258424215494e-11
920.0,10.0,10.0,4.793573694446429e-11
424.0,16.0,10.0,4.319592787271111e-11
925.0,16.0,16.0,8.747658413382504e-12
863.0,14.0,6.0,6.2258130322936164e-12
969.0,2.0,2.0,-7.698993839252244e-12
554.0,6.0,6.0,-8.165310805487467e-7
878.0,16.0,0.0,1.7031485763757782e-11
597.0,12.0,8.0,6.154549378490046e-8
1021.0,6.0,4.0,-5.9590553639130975e-12
1007.0,6.0,2.0,4.537233683855709e-12
208.0,12.0,4.0,2.571797188275957e-10
488.0,14.0,10.0,3.929918982936145e-11
365.0,14.0,4.0,2.6806207795686993e-9
809.0,16.0,0.0,1.549213427220358e-10
451.0,16.0,12.0,1.331576669210904e-10
197.0,12.0,8.0,-1.335149511200563e-9
565.0,12.0,4.0,8.826794948772449e-8
263.0,14.0,4.0,1.5019697358824012e-12
700.0,10.0,4.0,7.823386211789657e-10
573.0,14.0,0.0,2.252720714972743e-8
683.0,6.0,6.0,-1.267418654512243e-9
67.0,8.0,4.0,-7.946859423029071e-7
457.0,8.0,6.0,-8.909230139589839e-11
192.0,2.0,0.0,6.735461777921254e-10
667.0,6.0,4.0,-5.283824826617271e-9
448.0,10.0,2.0,-8.392719408885492e-11
751.0,16.0,6.0,2.650730702374236e-10
161.0,6.0,0.0,1.527465386139089e-8
730.0,16.0,4.0,-8.349196157388339e-10
930.0,16.0,6.0,1.71684322266774e-11
404.0,0.0,0.0,1.622314919868551e-9
858.0,4.0,2.0,-5.987598460652529e-11
179.0,12.0,10.0,3.4130939623102225e-9
515.0,12.0,10.0,3.208043748547452e-9
723.0,14.0,2.0,-9.591693691054687e-10
643.0,14.0,14.0,-6.770159447142267e-9
779.0,16.0,6.0,4.376093900532581e-10
581.0,6.0,2.0,-3.6792662716227825e-6
16.0,14.0,6.0,-2.589342027095597e-10
822.0,10.0,0.0,6.878280291714053e-11
500.0,10.0,2.0,-1.0872088614632438e-11
246.0,12.0,12.0,1.0971757092563955e-11
82.0,10.0,6.0,-8.278917957481482e-8
689.0,16.0,10.0,1.655576883887995e-9
526.0,16.0,4.0,6.39435163652696e-13
716.0,10.0,2.0,3.52728055064858e-11
550.0,16.0,8.0,-1.7861246137960725e-10
447.0,8.0,8.0,9.77376819774519e-12
765.0,14.0,8.0,4.908521725679985e-10
927.0,12.0,0.0,1.3136305658605287e-11
763.0,16.0,10.0,-2.197755699423614e-10
122.0,4.0,0.0,-1.0965016271769644e-10
589.0,12.0,8.0,-1.1874903273415417e-8
66.0,0.0,0.0,-7.222510160631695e-5
558.0,10.0,2.0,2.8154300945410985e-7
485.0,16.0,4.0,9.723638645832986e-12
880.0,6.0,6.0,2.3056295768835334e-11
264.0,4.0,2.0,-1.8390060317162333e-6
586.0,6.0,0.0,-3.674536308565746e-6
277.0,14.0,8.0,4.3829753629977916e-9
759.0,4.0,4.0,-1.419643139912644e-10
900.0,8.0,6.0,6.07376666466709e-11
267.0,12.0,6.0,1.7166760050482145e-10
995.0,12.0,8.0,1.1357860843685404e-11
14.0,14.0,14.0,3.3552014894603525e-10
468.0,4.0,2.0,4.786317811192082e-11
150.0,8.0,8.0,3.4509141476413793e-6
78.0,10.0,6.0,-6.71051357879867e-7
