#, type: Wavelet, uMax: 37289.47137978341, nMax: 1023, ellMax: 16
#, n, l, m, f
349.0,10.0,8.0,-1.7077415405565412e-9
529.0,14.0,0.0,2.457355484081836e-11
333.0,14.0,4.0,-4.9961675502393816e-8
627.0,12.0,8.0,-5.232004955553556e-9
861.0,16.0,4.0,-5.239222463727794e-12
998.0,16.0,12.0,-8.99973928723193e-14
775.0,16.0,8.0,2.05058920095971e-11
259.0,10.0,0.0,-2.459054060622969e-11
511.0,8.0,0.0,-4.352512831577096e-12
230.0,12.0,4.0,1.2948075211310963e-11
397.0,8.0,0.0,-2.4471712410483183e-11
409.0,8.0,8.0,6.36924223845504e-12
497.0,10.0,4.0,-3.906113647978963e-14
187.0,6.0,0.0,-2.8658304799372024e-9
900.0,10.0,8.0,-1.6497516619084456e-13
646.0,16.0,16.0,7.083045858752904e-10
133.0,8.0,0.0,4.997438171252766e-9
185.0,8.0,4.0,1.513045015168783e-10
218.0,12.0,0.0,-2.3142937628775075e-10
165.0,14.0,0.0,-1.3701615023186071e-7
254.0,14.0,0.0,-4.300693826374968e-13
82.0,14.0,4.0,-5.101428936812642e-7
875.0,6.0,4.0,5.717973084935694e-13
416.0,16.0,0.0,2.7976556638581827e-9
357.0,16.0,8.0,1.0846400017661674e-8
525.0,0.0,0.0,-5.500990291710045e-9
872.0,6.0,0.0,4.9317143877457377e-11
155.0,10.0,0.0,-7.39132228817462e-8
825.0,10.0,0.0,-2.8610384218814637e-11
805.0,12.0,4.0,-1.0461347666453419e-10
851.0,10.0,4.0,-6.534315146519787e-12
233.0,14.0,8.0,-3.139942211540663e-12
571.0,16.0,4.0,4.255607611265997e-12
802.0,8.0,4.0,-2.441420970143134e-11
906.0,12.0,0.0,7.63610696046045e-12
737.0,14.0,0.0,-1.7634120461599931e-9
881.0,4.0,4.0,3.345399061529384e-12
425.0,2.0,0.0,-2.1252121397995059e-10
634.0,8.0,8.0,-1.7848188985941436e-8
237.0,12.0,4.0,-1.37411637703686e-12
941.0,12.0,12.0,2.603661235444164e-13
220.0,2.0,0.0,2.342238400564309e-10
308.0,2.0,0.0,1.7584854858546106e-5
999.0,14.0,12.0,1.3666829600251084e-13
1005.0,6.0,0.0,2.9765377165172334e-12
196.0,16.0,8.0,2.253950725348762e-10
103.0,8.0,4.0,2.7445126012473754e-10
684.0,10.0,8.0,2.7976116586656656e-9
1023.0,16.0,12.0,1.481828926095907e-13
188.0,4.0,0.0,-7.441235194041999e-9
652.0,12.0,8.0,-2.990488464070891e-8
520.0,14.0,12.0,-8.113690648732162e-11
590.0,16.0,0.0,4.68963672474704e-10
235.0,4.0,0.0,-2.4109939447907657e-11
205.0,16.0,8.0,-1.2135560348338983e-11
612.0,2.0,0.0,5.840964613361584e-6
142.0,12.0,4.0,4.238992153035917e-9
787.0,8.0,8.0,-4.345357110684032e-11
513.0,12.0,0.0,5.461078891715962e-15
584.0,10.0,0.0,-6.610360478334882e-8
830.0,6.0,0.0,2.1710782621060862e-10
646.0,6.0,4.0,1.0624267338954943e-7
95.0,14.0,0.0,2.5485529645170844e-8
649.0,4.0,4.0,-3.239374083245472e-9
623.0,16.0,0.0,8.213363772356209e-9
511.0,16.0,4.0,3.877334600748046e-13
397.0,16.0,4.0,9.025149188590169e-11
78.0,14.0,4.0,1.7969033228593612e-7
961.0,16.0,8.0,-2.163735972403953e-13
462.0,16.0,12.0,8.357584461826063e-13
593.0,16.0,16.0,2.572026581150516e-12
967.0,14.0,4.0,3.5654428896817537e-13
968.0,16.0,16.0,-1.79383676015521e-13
296.0,14.0,0.0,4.5692656753336625e-10
798.0,10.0,4.0,8.097128812805299e-12
45.0,12.0,4.0,3.0678212026171445e-8
97.0,16.0,12.0,5.674156437303014e-10
133.0,16.0,4.0,-1.3384641728490225e-10
461.0,16.0,16.0,-9.2797512077845e-13
70.0,12.0,8.0,1.1893948538020833e-8
680.0,16.0,0.0,-1.2567629343078891e-8
111.0,2.0,0.0,-1.7718156778170337e-10
30.0,16.0,12.0,2.2004465667772993e-11
516.0,14.0,4.0,-1.455697214703139e-12
164.0,14.0,12.0,4.3636981596527605e-8
599.0,10.0,8.0,2.7729149303688768e-8
403.0,4.0,4.0,3.730856935070601e-11
1002.0,2.0,0.0,1.756188266106128e-12
438.0,8.0,4.0,5.792242355674508e-12
31.0,16.0,0.0,4.973689601942558e-10
755.0,10.0,0.0,3.780723085142528e-10
48.0,12.0,0.0,6.705424815737393e-9
343.0,10.0,0.0,-6.026538845596683e-8
361.0,6.0,0.0,9.314883184291923e-9
273.0,12.0,12.0,-9.411866126279435e-12
848.0,6.0,0.0,-5.4837660437382613e-11
757.0,4.0,4.0,2.7796690864257357e-10
50.0,8.0,8.0,-5.059138547542536e-10
3.0,10.0,4.0,1.3158678368185015e-8
742.0,2.0,0.0,2.3316759342877794e-9
914.0,6.0,0.0,1.0446833432471247e-11
398.0,12.0,12.0,-2.682454167538257e-10
326.0,4.0,0.0,-9.072611680603633e-7
324.0,4.0,4.0,-6.172465275970643e-9
864.0,14.0,0.0,-4.2882444878152775e-12
921.0,14.0,12.0,1.2667402942429406e-13
504.0,10.0,4.0,5.428480265603332e-13
546.0,4.0,0.0,3.8058338187148167e-7
595.0,8.0,4.0,-1.842512967668668e-7
997.0,10.0,0.0,1.7094633486444466e-12
563.0,14.0,8.0,1.470978712163888e-11
35.0,10.0,4.0,-1.1440968490704218e-6
593.0,6.0,4.0,-1.66184490257623e-7
662.0,10.0,8.0,-8.654920424851075e-9
968.0,6.0,4.0,1.2148602439187952e-13
185.0,12.0,8.0,4.511696076174939e-9
964.0,8.0,0.0,3.67564368598187e-12
461.0,6.0,4.0,5.66736450437846e-13
144.0,14.0,12.0,-4.135556388187691e-10
923.0,14.0,8.0,-9.609580848373881e-15
596.0,4.0,4.0,1.2687190294781244e-8
307.0,16.0,12.0,-4.358503615819141e-9
536.0,16.0,8.0,-2.1516418347550514e-12
564.0,2.0,0.0,-3.0632527402314747e-6
451.0,14.0,4.0,-9.480335886076475e-12
861.0,10.0,4.0,-3.303936483743056e-12
200.0,16.0,12.0,4.624146200391949e-10
775.0,10.0,8.0,-3.0494080643317225e-12
751.0,14.0,4.0,2.3843470877164306e-10
213.0,14.0,12.0,-1.0361478556985417e-11
594.0,16.0,8.0,-3.5992807450474156e-10
42.0,16.0,16.0,-2.1385353435971497e-8
605.0,16.0,16.0,-3.1845881568972093e-12
930.0,14.0,4.0,1.496719312480561e-12
446.0,16.0,8.0,3.951286398240224e-12
620.0,12.0,12.0,-1.1546605910405822e-9
429.0,14.0,8.0,4.9722391412307014e-12
351.0,0.0,0.0,1.1278684554326997e-8
779.0,14.0,4.0,-1.1183836583356371e-10
896.0,8.0,4.0,-4.4556391094407913e-13
734.0,14.0,8.0,2.9696245300052305e-11
802.0,12.0,8.0,1.5680781694844894e-11
455.0,4.0,4.0,-2.1347798749197044e-12
416.0,10.0,0.0,-6.520150758457027e-11
27.0,12.0,0.0,2.9841551118231744e-9
357.0,10.0,8.0,-9.924422366507304e-11
92.0,0.0,0.0,2.4286760842319785e-8
55.0,2.0,0.0,3.1798908220158617e-10
49.0,4.0,4.0,-6.341768783226495e-9
103.0,12.0,8.0,1.1127720779901604e-10
20.0,12.0,0.0,1.4792581171315854e-5
756.0,12.0,4.0,-5.494307634651226e-10
917.0,16.0,12.0,-4.400201815802057e-13
1004.0,0.0,0.0,6.566728756507685e-13
665.0,16.0,8.0,3.835641212735723e-9
902.0,4.0,4.0,4.768402879749285e-14
915.0,12.0,0.0,3.5644515462531153e-12
939.0,16.0,16.0,3.0834326376831157e-13
18.0,0.0,0.0,6.732364354254282e-5
571.0,10.0,4.0,-2.5188354009403006e-8
433.0,14.0,12.0,6.416908944340782e-12
944.0,16.0,16.0,2.1370749200777635e-13
196.0,10.0,8.0,-2.8999870884837782e-11
314.0,14.0,12.0,-7.578286370449643e-9
249.0,12.0,0.0,1.559245938634481e-11
724.0,12.0,4.0,9.479433146290065e-10
217.0,8.0,4.0,1.8554453593452144e-11
964.0,16.0,4.0,1.6909370441986003e-13
373.0,4.0,4.0,-1.5360570333018742e-9
86.0,8.0,8.0,-2.31532221290383e-8
590.0,10.0,0.0,-9.665614855732356e-8
42.0,6.0,4.0,5.429003924749855e-7
205.0,10.0,8.0,5.1788729616785485e-12
605.0,6.0,4.0,2.813536191472761e-7
623.0,10.0,0.0,1.1131617161743069e-8
37.0,12.0,0.0,-3.3012985374145804e-6
32.0,14.0,12.0,-1.2031915979632118e-10
890.0,2.0,0.0,-4.9834931437193925e-12
511.0,10.0,4.0,-3.724830950751296e-13
397.0,10.0,4.0,1.41420546256691e-10
961.0,10.0,8.0,2.928768712106166e-13
438.0,12.0,8.0,2.086434758826012e-12
126.0,8.0,0.0,4.525720987632148e-11
754.0,14.0,8.0,-2.7347611802459918e-11
945.0,8.0,8.0,1.9742123810606963e-13
784.0,16.0,12.0,3.2121889004827206e-11
156.0,8.0,0.0,-5.115542288624231e-6
292.0,2.0,0.0,-7.1559800409677675e-6
133.0,10.0,4.0,-5.210544110228251e-12
477.0,14.0,8.0,5.102893019368622e-13
232.0,2.0,0.0,1.4636114497370312e-11
535.0,4.0,0.0,5.7882957210438314e-8
319.0,16.0,16.0,2.044252131207791e-9
680.0,10.0,0.0,-8.165878598864975e-9
56.0,4.0,4.0,-5.12891060707359e-12
135.0,14.0,8.0,-1.796389678876638e-11
285.0,0.0,0.0,-1.221398727302886e-5
69.0,12.0,4.0,8.604912791751013e-10
498.0,14.0,0.0,4.752074005264958e-12
448.0,4.0,0.0,-3.6026960948245714e-11
938.0,16.0,0.0,-5.69352492767432e-12
153.0,14.0,4.0,1.1108573357496502e-7
639.0,8.0,8.0,-1.828138312954386e-8
344.0,8.0,0.0,-1.2129596757119719e-8
939.0,6.0,4.0,-3.7262638936176276e-13
31.0,10.0,0.0,4.59281064682903e-10
595.0,12.0,8.0,1.5394081157609394e-8
404.0,4.0,4.0,1.710641368399929e-11
512.0,8.0,0.0,-3.6187656907786716e-17
154.0,4.0,0.0,-1.920994917222477e-5
944.0,6.0,4.0,-2.29018651838957e-13
127.0,6.0,0.0,-1.4924336396343846e-11
500.0,4.0,0.0,5.185674979951315e-12
379.0,12.0,12.0,3.8221530398099085e-10
352.0,12.0,4.0,2.0579297435693938e-9
767.0,6.0,0.0,4.297599002265275e-10
21.0,12.0,12.0,-1.0109094996422178e-7
509.0,14.0,8.0,-9.896441686208641e-14
716.0,4.0,0.0,-3.4302173230468696e-9
310.0,16.0,12.0,-5.385161021134365e-9
419.0,0.0,0.0,1.733318889489866e-10
928.0,2.0,0.0,3.2005898616591323e-12
828.0,4.0,0.0,2.5599025702525956e-10
367.0,8.0,4.0,-3.5120986905837617e-10
868.0,16.0,0.0,-2.9056450745135676e-11
813.0,16.0,12.0,-6.322997501941185e-12
773.0,16.0,16.0,1.5003170386585348e-10
434.0,12.0,0.0,-4.23382594993179e-11
722.0,16.0,12.0,-1.3757082381534128e-9
806.0,8.0,8.0,-1.0304551821301946e-11
619.0,6.0,0.0,-3.0473452117383453e-6
522.0,16.0,8.0,6.371285466342842e-10
178.0,12.0,12.0,3.547507582590907e-9
896.0,12.0,8.0,8.114592489672729e-13
842.0,14.0,12.0,-1.3757304770059507e-11
66.0,4.0,4.0,-4.216512014063156e-9
957.0,6.0,0.0,4.299891935455849e-12
558.0,4.0,0.0,1.1572661033923282e-6
472.0,12.0,12.0,5.080911865600063e-13
126.0,16.0,4.0,-2.7637770909209622e-12
319.0,6.0,4.0,7.291655990726983e-7
764.0,6.0,0.0,1.6404120856409262e-11
120.0,12.0,4.0,-1.6908811603099364e-12
859.0,12.0,4.0,-5.283074618379712e-12
156.0,16.0,4.0,7.010311425036366e-9
265.0,16.0,8.0,-1.7978016807006573e-11
536.0,10.0,8.0,-1.1471599364029482e-13
594.0,10.0,8.0,2.414803395367712e-8
141.0,4.0,4.0,-7.098219706329219e-7
446.0,10.0,8.0,-1.4982009660093763e-12
700.0,8.0,0.0,-7.417631128244036e-9
758.0,14.0,8.0,-7.494352200445851e-11
702.0,8.0,4.0,6.403632636658495e-10
199.0,14.0,0.0,1.2392687010795875e-9
344.0,16.0,4.0,-3.2309858768822157e-9
432.0,6.0,0.0,6.547396738851169e-11
512.0,16.0,4.0,-9.323912568847927e-18
933.0,12.0,4.0,5.553447770952568e-13
418.0,8.0,8.0,-3.962676396829718e-11
566.0,12.0,4.0,2.958554330493413e-10
537.0,4.0,0.0,8.870385602077211e-8
315.0,12.0,4.0,-2.6858398441904476e-8
217.0,12.0,8.0,-7.011680084442472e-12
102.0,12.0,0.0,2.4297582796744985e-9
812.0,4.0,4.0,-2.686512415566514e-12
686.0,16.0,16.0,-8.619480988013983e-9
776.0,14.0,8.0,-3.0590268194025004e-11
665.0,10.0,8.0,-3.294096905468778e-9
881.0,0.0,0.0,1.9797838089482258e-11
942.0,2.0,0.0,-2.7396803198808285e-12
304.0,4.0,0.0,-7.03238557239508e-6
773.0,6.0,4.0,-1.6731287905164024e-12
768.0,14.0,4.0,-3.3313846476255495e-10
534.0,8.0,4.0,-3.952907995132849e-10
790.0,12.0,12.0,-1.1356788283441928e-10
486.0,2.0,0.0,-1.5020389899841487e-14
386.0,14.0,4.0,-7.47360362833205e-10
241.0,8.0,4.0,-1.2434581690314046e-12
478.0,2.0,0.0,7.905807041411833e-12
378.0,6.0,0.0,-2.6315509315416714e-9
671.0,12.0,12.0,9.260567906432781e-10
829.0,8.0,0.0,9.764965837652994e-11
666.0,12.0,12.0,1.640210309457736e-9
306.0,12.0,0.0,-1.5531405705336867e-7
964.0,10.0,4.0,2.8775762942782615e-13
739.0,12.0,4.0,1.7566418805459698e-10
649.0,0.0,0.0,1.0719813402507401e-6
735.0,8.0,4.0,-3.056994892055392e-11
333.0,16.0,12.0,8.355225271593882e-9
901.0,6.0,0.0,-7.562590736297277e-12
553.0,6.0,0.0,6.699905764074432e-7
229.0,16.0,0.0,-6.084433024918984e-12
700.0,16.0,4.0,-9.004852380880596e-10
390.0,16.0,8.0,5.96565450836325e-11
625.0,14.0,0.0,1.2995080043742916e-8
73.0,12.0,0.0,-5.956569823131291e-7
403.0,0.0,0.0,-2.216030684620156e-10
583.0,8.0,8.0,4.821370965775696e-9
608.0,8.0,4.0,1.2619921919057096e-7
44.0,8.0,8.0,4.787748717824475e-8
597.0,8.0,4.0,-1.4775618440487155e-7
80.0,4.0,0.0,-1.4408022132996806e-5
225.0,8.0,0.0,-2.2319584531237878e-11
467.0,14.0,0.0,-1.95715204587717e-11
370.0,6.0,0.0,3.2254826663683343e-9
977.0,4.0,4.0,2.6004500566178414e-13
686.0,6.0,4.0,7.989045709547017e-9
82.0,16.0,12.0,6.192658013843711e-8
372.0,2.0,0.0,-7.862567085449206e-9
367.0,12.0,8.0,-4.4714475955548066e-10
490.0,4.0,0.0,-6.074373400917475e-12
938.0,10.0,0.0,-5.0506434647532375e-12
143.0,4.0,0.0,1.2846570787425929e-5
197.0,8.0,4.0,1.571337448257199e-10
577.0,14.0,8.0,1.7048157732577721e-10
757.0,0.0,0.0,-1.104878670749886e-9
803.0,12.0,4.0,-1.1078539317188099e-10
26.0,14.0,12.0,-1.374491038111269e-9
822.0,16.0,0.0,-5.3095788270499564e-11
408.0,8.0,4.0,9.415365726898752e-12
221.0,8.0,0.0,-7.451816964311686e-12
324.0,0.0,0.0,3.2152568631225744e-6
883.0,14.0,4.0,1.4194301055730053e-11
514.0,16.0,16.0,-7.014293661254095e-15
327.0,8.0,4.0,2.3049826752802146e-7
829.0,16.0,4.0,1.60071332994607e-10
887.0,8.0,0.0,-3.730122287351244e-12
868.0,10.0,0.0,2.7958429507771867e-12
186.0,4.0,0.0,8.89546265334727e-9
105.0,6.0,0.0,-2.826021629184643e-10
800.0,8.0,8.0,-2.7869108810079796e-11
132.0,14.0,4.0,-8.179926963608382e-11
993.0,16.0,16.0,9.033924975877029e-14
475.0,14.0,12.0,1.940617869454464e-13
726.0,16.0,16.0,8.610635954570445e-10
618.0,8.0,8.0,-1.6680500295818397e-9
596.0,0.0,0.0,2.1484670938925836e-6
710.0,8.0,4.0,-8.290115458135726e-10
522.0,10.0,8.0,-4.124426288331684e-12
1014.0,2.0,0.0,7.942167460285892e-13
691.0,12.0,4.0,5.193735116216439e-9
394.0,14.0,8.0,-1.1057057798688978e-10
702.0,12.0,8.0,7.256167687376944e-10
72.0,14.0,12.0,-1.6240460205959204e-9
126.0,10.0,4.0,3.2663633091610266e-12
749.0,4.0,4.0,-4.11900254222419e-10
78.0,16.0,12.0,-4.4388174665968256e-8
659.0,12.0,0.0,7.54121620788123e-8
156.0,10.0,4.0,7.555383763643522e-7
452.0,14.0,4.0,-7.014477417725747e-12
265.0,10.0,8.0,-2.6439962200586666e-10
967.0,16.0,12.0,-1.1348506235813704e-13
816.0,14.0,8.0,3.4466696310238112e-12
949.0,6.0,0.0,4.5217951298567934e-13
588.0,14.0,12.0,-2.6565983852486297e-10
589.0,8.0,4.0,-2.550671340533418e-7
538.0,6.0,0.0,8.044386175635159e-8
350.0,14.0,4.0,-6.181463781409112e-8
1021.0,16.0,16.0,1.6146222165938674e-13
193.0,4.0,4.0,2.7983472743519295e-9
225.0,16.0,4.0,-4.2880390754844925e-11
1013.0,14.0,8.0,1.0717053579883092e-13
810.0,14.0,0.0,5.402222135721696e-11
678.0,16.0,16.0,-4.0256403026559763e-10
160.0,8.0,4.0,2.2559455534612885e-6
455.0,0.0,0.0,5.819416876249081e-12
516.0,16.0,12.0,-1.453884371598089e-11
49.0,0.0,0.0,8.619642094739258e-9
344.0,10.0,4.0,-1.0383517539686669e-8
534.0,12.0,8.0,1.0753226787297818e-11
512.0,10.0,4.0,1.1881108528552342e-17
335.0,4.0,4.0,2.8207736511947248e-8
221.0,16.0,4.0,7.282800861058245e-11
241.0,12.0,8.0,-1.4113934067258488e-12
484.0,4.0,0.0,4.60037190524324e-12
730.0,8.0,0.0,9.872000759180113e-10
631.0,8.0,4.0,4.2179587097748744e-7
995.0,8.0,4.0,-5.408458596921012e-15
667.0,16.0,16.0,-1.8528146923521914e-10
832.0,16.0,16.0,-2.2195022025857582e-11
902.0,0.0,0.0,-3.786878159384923e-12
514.0,6.0,4.0,-7.990631873743397e-14
654.0,14.0,8.0,-4.942320299974642e-9
